id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
566,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,52427,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017405,1787900025378,7973,78,5226,1787900017405,1787900025378,7973,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
567,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,39182,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017902,1787900024912,7010,76,5092,1787900017902,1787900024912,7010,76,5092,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
568,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,49628,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,6,4,0,0,1787900161848,1787900169008,7160,7,522,1787900161848,1787900169008,7160,7,522,0,0,0,0,0,DNS,Network,1,1,,,,,
569,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,56020,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017404,1787900025145,7741,78,5226,1787900017404,1787900025145,7741,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
570,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,44997,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017586,1787900025596,8010,78,5226,1787900017586,1787900025596,8010,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
571,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,33744,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017405,1787900025432,8027,78,5226,1787900017405,1787900025432,8027,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
572,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,49423,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017908,1787900025126,7218,76,5092,1787900017908,1787900025126,7218,76,5092,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
573,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,49353,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900163005,1787900163027,22,10,857,1787900163005,1787900163026,21,5,476,1787900163006,1787900163027,21,5,381,Zabbix,Network,0,6,,,,,
574,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,55705,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017404,1787900025161,7757,78,5226,1787900017404,1787900025161,7757,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
575,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,57730,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017622,1787900025643,8021,78,5226,1787900017622,1787900025643,8021,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
576,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,46869,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017419,1787900025444,8025,78,5226,1787900017419,1787900025444,8025,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
577,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,44474,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017919,1787900024928,7009,76,5092,1787900017919,1787900024928,7009,76,5092,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
578,0,127.0.0.1,00:00:00:00:00:00,00:00:00,51798,127.0.0.53,ff:ff:ff:ff:ff:ff,ff:ff:ff,53,17,4,0,0,1787900166852,1787900171858,5006,4,340,1787900166852,1787900171858,5006,4,340,0,0,0,0,0,DNS.Canonical,Network,0,6,ntp.ubuntu.com,,,,
579,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,46612,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017404,1787900025162,7758,78,5226,1787900017404,1787900025162,7758,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
580,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,38795,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017622,1787900025633,8011,78,5226,1787900017622,1787900025633,8011,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
581,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,32925,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017421,1787900025444,8023,78,5226,1787900017421,1787900025444,8023,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
582,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,36424,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017934,1787900024942,7008,76,5092,1787900017934,1787900024942,7008,76,5092,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
583,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,51770,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,6,4,0,0,1787900171858,1787900179056,7198,7,522,1787900171858,1787900179056,7198,7,522,0,0,0,0,0,DNS,Network,1,1,,,,,
584,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,47760,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017404,1787900025176,7772,78,5226,1787900017404,1787900025176,7772,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
585,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,49547,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017635,1787900025647,8012,78,5226,1787900017635,1787900025647,8012,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
586,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,37531,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017427,1787900025442,8015,78,5226,1787900017427,1787900025442,8015,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
587,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,33778,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017987,1787900025195,7208,76,5092,1787900017987,1787900025195,7208,76,5092,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
588,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,32931,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900173005,1787900173014,9,10,857,1787900173005,1787900173013,8,5,476,1787900173006,1787900173014,8,5,381,Zabbix,Network,0,6,,,,,
589,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,60983,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017404,1787900025183,7779,78,5226,1787900017404,1787900025183,7779,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
590,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,56911,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017642,1787900024652,7010,64,4288,1787900017642,1787900024652,7010,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
591,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,52378,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017434,1787900024842,7408,64,4288,1787900017434,1787900024842,7408,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
592,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,40953,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900018021,1787900025032,7011,76,5092,1787900018021,1787900025032,7011,76,5092,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
593,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,45753,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1787900181870,1787900186876,5006,2,148,1787900181870,1787900186876,5006,2,148,0,0,0,0,0,DNS.Canonical,Network,0,6,ntp.ubuntu.com,,,,
594,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,53675,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017404,1787900025184,7780,78,5226,1787900017404,1787900025184,7780,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
595,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,54237,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017657,1787900024671,7014,64,4288,1787900017657,1787900024671,7014,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
596,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,37321,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017455,1787900025474,8019,78,5226,1787900017455,1787900025474,8019,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
597,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,39427,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900018080,1787900025294,7214,76,5092,1787900018080,1787900025294,7214,76,5092,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
598,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,35101,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900193005,1787900193013,8,10,857,1787900193005,1787900193012,7,5,476,1787900193006,1787900193013,7,5,381,Zabbix,Network,0,6,,,,,
599,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,43959,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017404,1787900025392,7988,78,5226,1787900017404,1787900025392,7988,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
600,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,34126,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017691,1787900024705,7014,64,4288,1787900017691,1787900024705,7014,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
601,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,52280,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017468,1787900025480,8012,78,5226,1787900017468,1787900025480,8012,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
602,0,fe80::88a2:81ff:fe39:dc4d,0a:00:27:00:00:0b,0a:00:27,0,ff02::16,33:33:00:00:00:16,33:33:00,0,58,6,0,0,1787900018681,1787900019504,823,4,380,1787900018681,1787900019504,823,4,380,0,0,0,0,0,ICMPV6,Network,0,6,,,,,
603,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,51406,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,6,4,0,0,1787900196877,1787900204079,7202,7,522,1787900196877,1787900204079,7202,7,522,0,0,0,0,0,DNS,Network,1,1,,,,,
604,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,54571,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017404,1787900025241,7837,78,5226,1787900017404,1787900025241,7837,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
605,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,33517,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017711,1787900024720,7009,64,4288,1787900017711,1787900024720,7009,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
606,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,51713,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017479,1787900025490,8011,78,5226,1787900017479,1787900025490,8011,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
607,0,172.18.0.15,b4:8c:9d:5b:7f:35,b4:8c:9d,41974,172.18.0.2,0c:67:14:e9:bd:9f,0c:67:14,27017,6,4,0,0,1787900020505,1787900020658,153,26,3642,1787900020505,1787900020658,153,16,2130,1787900020505,1787900020658,153,10,1512,MongoDB,Database,0,6,,,,,
608,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,57870,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1787900206898,1787900206898,0,1,74,1787900206898,1787900206898,0,1,74,0,0,0,0,0,DNS.Canonical,Network,0,6,ntp.ubuntu.com,,,,
609,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,48838,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017404,1787900025240,7836,78,5226,1787900017404,1787900025240,7836,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
610,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,59564,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017712,1787900024721,7009,64,4288,1787900017712,1787900024721,7009,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
611,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,59140,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017499,1787900025510,8011,78,5226,1787900017499,1787900025510,8011,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
612,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,60951,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1787900021692,1787900021692,0,1,74,1787900021692,1787900021692,0,1,74,0,0,0,0,0,DNS.Canonical,Network,0,6,ntp.ubuntu.com,,,,
613,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,50870,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1787900206899,1787900206899,0,1,86,1787900206899,1787900206899,0,1,86,0,0,0,0,0,DNS,Network,0,6,ntp.ubuntu.com.localdomain,,,,
614,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,45758,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017404,1787900025434,8030,78,5226,1787900017404,1787900025434,8030,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
615,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,42092,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017715,1787900024723,7008,64,4288,1787900017715,1787900024723,7008,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
616,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,43845,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017521,1787900025537,8016,78,5226,1787900017521,1787900025537,8016,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
617,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,34773,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900033006,1787900033010,4,10,857,1787900033006,1787900033009,3,5,476,1787900033007,1787900033010,3,5,381,Zabbix,Network,0,6,,,,,
618,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,45475,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900218005,1787900218014,9,10,857,1787900218005,1787900218013,8,5,476,1787900218006,1787900218014,8,5,381,Zabbix,Network,0,6,,,,,
619,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,46458,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017404,1787900025237,7833,78,5226,1787900017404,1787900025237,7833,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
620,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,36604,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017735,1787900024743,7008,64,4288,1787900017735,1787900024743,7008,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
621,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,33226,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017544,1787900025565,8021,78,5226,1787900017544,1787900025565,8021,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
622,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,35107,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1787900076755,1787900081761,5006,2,172,1787900076755,1787900081761,5006,2,172,0,0,0,0,0,DNS,Network,0,6,ntp.ubuntu.com.localdomain,,,,
623,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,39987,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900221007,1787900221013,6,10,1000,1787900221007,1787900221012,5,5,564,1787900221008,1787900221013,5,5,436,Zabbix,Network,0,6,,,,,
624,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,50049,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017404,1787900025238,7834,78,5226,1787900017404,1787900025238,7834,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
625,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,55042,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017744,1787900024753,7009,64,4288,1787900017744,1787900024753,7009,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
626,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,32932,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017566,1787900025576,8010,78,5226,1787900017566,1787900025576,8010,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
627,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,59679,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900083006,1787900083011,5,10,857,1787900083006,1787900083010,4,5,476,1787900083007,1787900083011,4,5,381,Zabbix,Network,0,6,,,,,
628,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,41063,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1787900231926,1787900236928,5002,2,148,1787900231926,1787900236928,5002,2,148,0,0,0,0,0,DNS.Canonical,Network,0,6,ntp.ubuntu.com,,,,
629,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,52744,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017404,1787900025458,8054,78,5226,1787900017404,1787900025458,8054,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
630,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,57429,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017775,1787900024987,7212,64,4288,1787900017775,1787900024987,7212,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
631,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,50390,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017566,1787900025577,8011,78,5226,1787900017566,1787900025577,8011,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
632,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,59497,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900091005,1787900091014,9,10,1134,1787900091005,1787900091013,8,5,698,1787900091006,1787900091014,8,5,436,Zabbix,Network,0,6,,,,,
633,0,127.0.0.1,00:00:00:00:00:00,00:00:00,47241,127.0.0.53,ff:ff:ff:ff:ff:ff,ff:ff:ff,53,17,4,0,0,1787900246940,1787900251946,5006,4,340,1787900246940,1787900251946,5006,4,340,0,0,0,0,0,DNS.Canonical,Network,0,6,ntp.ubuntu.com,,,,
634,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,36287,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017404,1787900025259,7855,78,5226,1787900017404,1787900025259,7855,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
635,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,58654,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017817,1787900024840,7023,64,4288,1787900017817,1787900024840,7023,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
636,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,50761,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017572,1787900025584,8012,78,5226,1787900017572,1787900025584,8012,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
637,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,37319,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1787900091772,1787900091772,0,1,86,1787900091772,1787900091772,0,1,86,0,0,0,0,0,DNS,Network,0,6,ntp.ubuntu.com.localdomain,,,,
638,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,43961,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1787900256952,1787900256952,0,1,86,1787900256952,1787900256952,0,1,86,0,0,0,0,0,DNS,Network,0,6,ntp.ubuntu.com.localdomain,,,,
639,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,36917,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017405,1787900025276,7871,78,5226,1787900017405,1787900025276,7871,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
640,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,35526,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017821,1787900024843,7022,64,4288,1787900017821,1787900024843,7022,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
641,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,59497,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017585,1787900024795,7210,64,4288,1787900017585,1787900024795,7210,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
642,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,35310,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1787900091773,1787900096778,5005,2,172,1787900091773,1787900096778,5005,2,172,0,0,0,0,0,DNS,Network,0,6,ntp.ubuntu.com.localdomain,,,,
643,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,41434,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1787900256954,1787900256954,0,1,74,1787900256954,1787900256954,0,1,74,0,0,0,0,0,DNS.Canonical,Network,0,6,ntp.ubuntu.com,,,,
644,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,43819,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017405,1787900025275,7870,78,5226,1787900017405,1787900025275,7870,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
645,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,60425,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017825,1787900024838,7013,64,4288,1787900017825,1787900024838,7013,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
646,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,44482,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017590,1787900025602,8012,78,5226,1787900017590,1787900025602,8012,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
647,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,37041,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900103005,1787900103010,5,10,857,1787900103005,1787900103009,4,5,476,1787900103006,1787900103010,4,5,381,Zabbix,Network,0,6,,,,,
648,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,53786,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,6,4,0,0,1787900261957,1787900269103,7146,7,522,1787900261957,1787900269103,7146,7,522,0,0,0,0,0,DNS,Network,1,1,,,,,
649,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,38765,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017405,1787900025494,8089,78,5226,1787900017405,1787900025494,8089,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
650,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,42799,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017825,1787900025038,7213,64,4288,1787900017825,1787900025038,7213,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
651,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,47842,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017606,1787900025617,8011,78,5226,1787900017606,1787900025617,8011,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
652,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,50103,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900121007,1787900121019,12,10,1909,1787900121007,1787900121018,11,5,1473,1787900121008,1787900121019,11,5,436,Zabbix,Network,0,6,,,,,
653,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,58229,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900268006,1787900268015,9,10,857,1787900268006,1787900268014,8,5,476,1787900268008,1787900268015,7,5,381,Zabbix,Network,0,6,,,,,
654,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,47424,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017405,1787900025311,7906,78,5226,1787900017405,1787900025311,7906,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
