id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
2141,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,42871,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1789061803224,1789061803224,0,10,975,1789061803224,1789061803224,0,5,540,1789061803224,1789061803224,0,5,435,Zabbix,Network,0,6,,,,,
2142,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,43473,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1789061803224,1789061803224,0,10,857,1789061803224,1789061803224,0,5,476,1789061803224,1789061803224,0,5,381,Zabbix,Network,0,6,,,,,
2143,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,38195,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1789061803224,1789061803224,0,10,951,1789061803224,1789061803224,0,5,516,1789061803224,1789061803224,0,5,435,Zabbix,Network,0,6,,,,,
2144,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,42717,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1789061803224,1789061803224,0,10,977,1789061803224,1789061803224,0,5,542,1789061803224,1789061803224,0,5,435,Zabbix,Network,0,6,,,,,
2145,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,35642,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,6,4,0,0,1789061803224,1789061803224,0,7,522,1789061803224,1789061803224,0,7,522,0,0,0,0,0,DNS,Network,1,1,,,,,
2146,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,60884,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,6,4,0,0,1789061803224,1789061803224,0,7,522,1789061803224,1789061803224,0,7,522,0,0,0,0,0,DNS,Network,1,1,,,,,
2147,0,127.0.0.1,00:00:00:00:00:00,00:00:00,54892,127.0.0.53,ff:ff:ff:ff:ff:ff,ff:ff:ff,53,17,4,0,0,1789061803224,1789061803224,0,4,340,1789061803224,1789061803224,0,4,340,0,0,0,0,0,DNS.Canonical,Network,0,6,ntp.ubuntu.com,,,,
2148,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,60394,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,6,4,0,0,1789061803224,1789061803224,0,7,522,1789061803224,1789061803224,0,7,522,0,0,0,0,0,DNS,Network,1,1,,,,,
2149,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,47407,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1789061803224,1789061803224,0,10,1029,1789061803224,1789061803224,0,5,593,1789061803224,1789061803224,0,5,436,Zabbix,Network,0,6,,,,,
2150,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,60021,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1789061803224,1789061803224,0,10,857,1789061803224,1789061803224,0,5,476,1789061803224,1789061803224,0,5,381,Zabbix,Network,0,6,,,,,
2151,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,53558,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1789061803224,1789061803224,0,1,74,1789061803224,1789061803224,0,1,74,0,0,0,0,0,DNS.Canonical,Network,0,6,ntp.ubuntu.com,,,,
2152,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,37383,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1789061803224,1789061803224,0,10,857,1789061803224,1789061803224,0,5,476,1789061803224,1789061803224,0,5,381,Zabbix,Network,0,6,,,,,
2153,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,42283,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1789061803224,1789061803224,0,10,857,1789061803224,1789061803224,0,5,476,1789061803224,1789061803224,0,5,381,Zabbix,Network,0,6,,,,,
2154,0,10.150.40.97,b4:8c:9d:5b:7f:35,b4:8c:9d,61853,10.84.2.130,0c:67:14:e9:bd:9f,0c:67:14,22,6,4,0,0,1789061703763,1789061803224,99461,32000,3108000,1789061703763,1789061803224,99461,16000,1540000,1789061741690,1789061803224,61534,16000,1568000,SSH,RemoteAccess,1,1,,,,,
2155,0,172.18.0.14,b4:8c:9d:5b:7f:35,b4:8c:9d,0,172.17.0.1,0c:67:14:e9:bd:9f,0c:67:14,0,132,4,0,0,1789061783080,1789061803224,20144,534,78892,1789061783080,1789061803224,20144,534,78892,0,0,0,0,0,SCTP,Network,0,6,,,,,
2156,0,172.18.0.8,b4:8c:9d:5b:7f:35,b4:8c:9d,34804,172.18.0.10,0c:67:14:e9:bd:9f,0c:67:14,7777,6,4,0,0,1789061797887,1789061803224,5337,634,73060,1789061797887,1789061803224,5337,380,51838,1789061797891,1789061803224,5333,254,21222,Unknown,Unspecified,0,0,,,,,
2157,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,44888,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1789061797961,1789061797961,0,1,74,1789061797961,1789061797961,0,1,74,0,0,0,0,0,DNS.Canonical,Network,0,6,ntp.ubuntu.com,,,,
2158,0,2511:0:0:993::a,00:00:00:00:00:00,00:00:00,0,2511:0:0:cc3::30,ff:ff:ff:ff:ff:ff,ff:ff:ff,0,132,6,0,0,1789061803224,1789061803224,0,4000,336000,1789061803224,1789061803224,0,4000,336000,0,0,0,0,0,SCTP,Network,0,6,,,,,
2159,0,2511:0:0:993::3,00:00:00:00:00:00,00:00:00,0,2511:0:0:cc3::61,ff:ff:ff:ff:ff:ff,ff:ff:ff,0,132,6,0,0,1789061803224,1789061803224,0,4000,536000,1789061803224,1789061803224,0,2000,268000,1789061803224,1789061803224,0,2000,268000,SCTP,Network,0,6,,,,,
2160,0,172.16.49.49,b4:8c:9d:5b:7f:35,b4:8c:9d,0,172.16.46.110,0c:67:14:e9:bd:9f,0c:67:14,0,132,4,0,0,1789061803224,1789061803224,0,4000,392000,1789061803224,1789061803224,0,2000,196000,1789061803224,1789061803224,0,2000,196000,SCTP,Network,0,6,,,,,
2161,0,172.16.46.118,b4:8c:9d:5b:7f:35,b4:8c:9d,0,21.100.0.24,0c:67:14:e9:bd:9f,0c:67:14,0,132,4,0,0,1789061803224,1789061803224,0,4000,248000,1789061803224,1789061803224,0,2000,148000,1789061803224,1789061803224,0,2000,100000,SCTP,Network,0,6,,,,,
2162,0,172.16.49.207,b4:8c:9d:5b:7f:35,b4:8c:9d,0,172.16.46.152,0c:67:14:e9:bd:9f,0c:67:14,0,132,4,0,0,1789061803224,1789061803224,0,4000,392000,1789061803224,1789061803224,0,2000,196000,1789061803224,1789061803224,0,2000,196000,SCTP,Network,0,6,,,,,
2163,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,38749,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1789061803224,1789061803224,0,2,172,1789061803224,1789061803224,0,2,172,0,0,0,0,0,DNS,Network,0,6,ntp.ubuntu.com.localdomain,,,,
2164,0,172.16.49.42,b4:8c:9d:5b:7f:35,b4:8c:9d,0,172.16.46.110,0c:67:14:e9:bd:9f,0c:67:14,0,132,4,0,0,1789061803224,1789061803224,0,4000,392000,1789061803224,1789061803224,0,2000,196000,1789061803224,1789061803224,0,2000,196000,SCTP,Network,0,6,,,,,
2165,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,46995,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1789061803224,1789061803224,0,2,172,1789061803224,1789061803224,0,2,172,0,0,0,0,0,DNS,Network,0,6,ntp.ubuntu.com.localdomain,,,,
2166,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,40622,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,6,4,0,0,1789061803224,1789061803224,0,7,522,1789061803224,1789061803224,0,7,522,0,0,0,0,0,DNS,Network,1,1,,,,,
2167,0,127.0.0.1,00:00:00:00:00:00,00:00:00,44213,127.0.0.53,ff:ff:ff:ff:ff:ff,ff:ff:ff,53,17,4,0,0,1789061803224,1789061803224,0,4,388,1789061803224,1789061803224,0,4,388,0,0,0,0,0,DNS,Network,0,6,ntp.ubuntu.com.localdomain,,,,
2168,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,37659,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1789061803224,1789061803224,0,10,1912,1789061803224,1789061803224,0,5,1477,1789061803224,1789061803224,0,5,435,Zabbix,Network,0,6,,,,,
2169,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,42055,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1789061803224,1789061803224,0,10,1006,1789061803224,1789061803224,0,5,570,1789061803224,1789061803224,0,5,436,Zabbix,Network,0,6,,,,,
2170,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,41311,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1789061803224,1789061803224,0,1,74,1789061803224,1789061803224,0,1,74,0,0,0,0,0,DNS.Canonical,Network,0,6,ntp.ubuntu.com,,,,
2171,0,127.0.0.1,00:00:00:00:00:00,00:00:00,45977,127.0.0.53,ff:ff:ff:ff:ff:ff,ff:ff:ff,53,17,4,0,0,1789061803224,1789061803224,0,4,388,1789061803224,1789061803224,0,4,388,0,0,0,0,0,DNS,Network,0,6,ntp.ubuntu.com.localdomain,,,,
2172,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,34535,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1789061803224,1789061803224,0,2,172,1789061803224,1789061803224,0,2,172,0,0,0,0,0,DNS,Network,0,6,ntp.ubuntu.com.localdomain,,,,
2173,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,54317,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1789061803224,1789061803224,0,1,86,1789061803224,1789061803224,0,1,86,0,0,0,0,0,DNS,Network,0,6,ntp.ubuntu.com.localdomain,,,,
2174,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,54375,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1789061803224,1789061803224,0,10,978,1789061803224,1789061803224,0,5,542,1789061803224,1789061803224,0,5,436,Zabbix,Network,0,6,,,,,
2175,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,59051,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1789061803224,1789061803224,0,10,857,1789061803224,1789061803224,0,5,476,1789061803224,1789061803224,0,5,381,Zabbix,Network,0,6,,,,,
2176,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,52247,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1789061803224,1789061803224,0,10,857,1789061803224,1789061803224,0,5,476,1789061803224,1789061803224,0,5,381,Zabbix,Network,0,6,,,,,
2177,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,48957,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1789061803224,1789061803224,0,10,995,1789061803224,1789061803224,0,5,560,1789061803224,1789061803224,0,5,435,Zabbix,Network,0,6,,,,,
2178,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,35190,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,6,4,0,0,1789061803224,1789061803224,0,7,522,1789061803224,1789061803224,0,7,522,0,0,0,0,0,DNS,Network,1,1,,,,,
2179,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,40851,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1789061803224,1789061803224,0,11,1164,1789061803224,1789061803224,0,6,728,1789061803224,1789061803224,0,5,436,Zabbix,Network,0,6,,,,,
2180,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,39857,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1789061803224,1789061803224,0,10,857,1789061803224,1789061803224,0,5,476,1789061803224,1789061803224,0,5,381,Zabbix,Network,0,6,,,,,
2181,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,42377,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1789061803224,1789061803224,0,10,981,1789061803224,1789061803224,0,5,545,1789061803224,1789061803224,0,5,436,Zabbix,Network,0,6,,,,,
2182,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,48859,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1789061803224,1789061803224,0,10,857,1789061803224,1789061803224,0,5,476,1789061803224,1789061803224,0,5,381,Zabbix,Network,0,6,,,,,
2183,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,56335,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1789061803224,1789061803224,0,10,857,1789061803224,1789061803224,0,5,476,1789061803224,1789061803224,0,5,381,Zabbix,Network,0,6,,,,,
2184,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,46745,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1789061803224,1789061803224,0,10,857,1789061803224,1789061803224,0,5,476,1789061803224,1789061803224,0,5,381,Zabbix,Network,0,6,,,,,
2185,0,127.0.0.1,00:00:00:00:00:00,00:00:00,47552,127.0.0.53,ff:ff:ff:ff:ff:ff,ff:ff:ff,53,17,4,0,0,1789061803224,1789061803224,0,1,88,1789061803224,1789061803224,0,1,88,0,0,0,0,0,DNS,Network,0,6,mongo.localdomain,,,,
2186,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,34411,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1789061803224,1789061803224,0,10,857,1789061803224,1789061803224,0,5,476,1789061803224,1789061803224,0,5,381,Zabbix,Network,0,6,,,,,
2187,0,127.0.0.1,00:00:00:00:00:00,00:00:00,41231,127.0.0.53,ff:ff:ff:ff:ff:ff,ff:ff:ff,53,17,4,0,0,1789061803224,1789061803224,0,1,88,1789061803224,1789061803224,0,1,88,0,0,0,0,0,DNS,Network,0,6,mongo.localdomain,,,,
2188,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,43231,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1789061803224,1789061803224,0,10,857,1789061803224,1789061803224,0,5,476,1789061803224,1789061803224,0,5,381,Zabbix,Network,0,6,,,,,
2189,0,172.18.0.5,b4:8c:9d:5b:7f:35,b4:8c:9d,38612,172.18.0.2,0c:67:14:e9:bd:9f,0c:67:14,27017,6,4,0,0,1789061803224,1789061803224,0,166,36472,1789061803224,1789061803224,0,84,6484,1789061803224,1789061803224,0,82,29988,MongoDB,Database,0,6,,,,,
2190,0,172.18.0.13,b4:8c:9d:5b:7f:35,b4:8c:9d,46804,172.18.0.10,0c:67:14:e9:bd:9f,0c:67:14,7777,6,4,0,0,1789061803224,1789061803224,0,52,8262,1789061803224,1789061803224,0,26,6364,1789061803224,1789061803224,0,26,1898,Unknown,Unspecified,0,0,,,,,
2191,0,127.0.0.1,00:00:00:00:00:00,00:00:00,59977,127.0.0.53,ff:ff:ff:ff:ff:ff,ff:ff:ff,53,17,4,0,0,1789061803224,1789061803224,0,4,340,1789061803224,1789061803224,0,4,340,0,0,0,0,0,DNS.Canonical,Network,0,6,ntp.ubuntu.com,,,,
2192,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,37146,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1789061803224,1789061803224,0,2,172,1789061803224,1789061803224,0,2,172,0,0,0,0,0,DNS,Network,0,6,ntp.ubuntu.com.localdomain,,,,
2193,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,59875,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1789061803224,1789061803224,0,1,75,1789061803224,1789061803224,0,1,75,0,0,0,0,0,DNS,Network,0,6,scp.localdomain,,,,
2194,0,127.0.0.1,00:00:00:00:00:00,00:00:00,42862,127.0.0.53,ff:ff:ff:ff:ff:ff,ff:ff:ff,53,17,4,0,0,1789061803224,1789061803224,0,4,388,1789061803224,1789061803224,0,4,388,0,0,0,0,0,DNS,Network,0,6,ntp.ubuntu.com.localdomain,,,,
2195,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,37869,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1789061803224,1789061803224,0,10,857,1789061803224,1789061803224,0,5,476,1789061803224,1789061803224,0,5,381,Zabbix,Network,0,6,,,,,
2196,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,43511,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1789061803224,1789061803224,0,10,979,1789061803224,1789061803224,0,5,544,1789061803224,1789061803224,0,5,435,Zabbix,Network,0,6,,,,,
2197,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,56830,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1789061803224,1789061803224,0,1,75,1789061803224,1789061803224,0,1,75,0,0,0,0,0,DNS,Network,0,6,scp.localdomain,,,,
2198,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,39134,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1789061803224,1789061803224,0,1,74,1789061803224,1789061803224,0,1,74,0,0,0,0,0,DNS.Canonical,Network,0,6,ntp.ubuntu.com,,,,
2199,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,37559,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1789061803224,1789061803224,0,2,172,1789061803224,1789061803224,0,2,172,0,0,0,0,0,DNS,Network,0,6,ntp.ubuntu.com.localdomain,,,,
2200,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,42321,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1789061803224,1789061803224,0,20,1999,1789061803224,1789061803224,0,10,1128,1789061803224,1789061803224,0,10,871,Zabbix,Network,0,6,,,,,
2201,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,39544,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,6,4,0,0,1789061803224,1789061803224,0,7,522,1789061803224,1789061803224,0,7,522,0,0,0,0,0,DNS,Network,1,1,,,,,
2202,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,33765,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1789061803224,1789061803224,0,1,86,1789061803224,1789061803224,0,1,86,0,0,0,0,0,DNS,Network,0,6,ntp.ubuntu.com.localdomain,,,,
2203,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,42265,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1789061803224,1789061803224,0,10,857,1789061803224,1789061803224,0,5,476,1789061803224,1789061803224,0,5,381,Zabbix,Network,0,6,,,,,
2204,0,127.0.0.1,00:00:00:00:00:00,00:00:00,45347,127.0.0.53,ff:ff:ff:ff:ff:ff,ff:ff:ff,53,17,4,0,0,1789061803224,1789061803224,0,4,340,1789061803224,1789061803224,0,4,340,0,0,0,0,0,DNS.Canonical,Network,0,6,ntp.ubuntu.com,,,,
2205,0,127.0.0.1,00:00:00:00:00:00,00:00:00,60271,127.0.0.53,ff:ff:ff:ff:ff:ff,ff:ff:ff,53,17,4,0,0,1789061803224,1789061803224,0,4,340,1789061803224,1789061803224,0,4,340,0,0,0,0,0,DNS.Canonical,Network,0,6,ntp.ubuntu.com,,,,
2206,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,48234,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1789061803224,1789061803224,0,2,148,1789061803224,1789061803224,0,2,148,0,0,0,0,0,DNS.Canonical,Network,0,6,ntp.ubuntu.com,,,,
2207,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,36047,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1789061803224,1789061803224,0,1,86,1789061803224,1789061803224,0,1,86,0,0,0,0,0,DNS,Network,0,6,ntp.ubuntu.com.localdomain,,,,
2208,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,43516,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1789061803224,1789061803224,0,1,75,1789061803224,1789061803224,0,1,75,0,0,0,0,0,DNS,Network,0,6,scp.localdomain,,,,
2209,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,42662,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1789061803224,1789061803224,0,1,74,1789061803224,1789061803224,0,1,74,0,0,0,0,0,DNS.Canonical,Network,0,6,ntp.ubuntu.com,,,,
2210,0,127.0.0.1,00:00:00:00:00:00,00:00:00,47132,127.0.0.53,ff:ff:ff:ff:ff:ff,ff:ff:ff,53,17,4,0,0,1789061803224,1789061803224,0,4,340,1789061803224,1789061803224,0,4,340,0,0,0,0,0,DNS.Canonical,Network,0,6,ntp.ubuntu.com,,,,
2211,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,55145,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1789061803224,1789061803224,0,10,1911,1789061803224,1789061803224,0,5,1476,1789061803224,1789061803224,0,5,435,Zabbix,Network,0,6,,,,,
2212,0,127.0.0.1,00:00:00:00:00:00,00:00:00,58801,127.0.0.53,ff:ff:ff:ff:ff:ff,ff:ff:ff,53,17,4,0,0,1789061803224,1789061803224,0,4,388,1789061803224,1789061803224,0,4,388,0,0,0,0,0,DNS,Network,0,6,ntp.ubuntu.com.localdomain,,,,
2213,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,50525,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1789061803224,1789061803224,0,10,1006,1789061803224,1789061803224,0,5,570,1789061803224,1789061803224,0,5,436,Zabbix,Network,0,6,,,,,
2214,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,43049,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1789061803224,1789061803224,0,10,857,1789061803224,1789061803224,0,5,476,1789061803224,1789061803224,0,5,381,Zabbix,Network,0,6,,,,,
2215,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,59238,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1789061803224,1789061803224,0,1,74,1789061803224,1789061803224,0,1,74,0,0,0,0,0,DNS.Canonical,Network,0,6,ntp.ubuntu.com,,,,
2216,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,57035,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1789061803224,1789061803224,0,10,857,1789061803224,1789061803224,0,5,476,1789061803224,1789061803224,0,5,381,Zabbix,Network,0,6,,,,,
2217,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,37127,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1789061803224,1789061803224,0,10,950,1789061803224,1789061803224,0,5,515,1789061803224,1789061803224,0,5,435,Zabbix,Network,0,6,,,,,
2218,0,127.0.0.1,00:00:00:00:00:00,00:00:00,46495,127.0.0.53,ff:ff:ff:ff:ff:ff,ff:ff:ff,53,17,4,0,0,1789061803224,1789061803224,0,4,340,1789061803224,1789061803224,0,4,340,0,0,0,0,0,DNS.Canonical,Network,0,6,ntp.ubuntu.com,,,,
2219,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,60967,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1789061803224,1789061803224,0,1,86,1789061803224,1789061803224,0,1,86,0,0,0,0,0,DNS,Network,0,6,ntp.ubuntu.com.localdomain,,,,
2220,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,60479,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1789061803224,1789061803224,0,8,655,1789061803224,1789061803224,0,4,383,1789061803224,1789061803224,0,4,272,Zabbix,Network,0,6,,,,,
2221,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,45098,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1789061803224,1789061803224,0,2,172,1789061803224,1789061803224,0,2,172,0,0,0,0,0,DNS,Network,0,6,ntp.ubuntu.com.localdomain,,,,
2222,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,58813,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1789061803224,1789061803224,0,10,857,1789061803224,1789061803224,0,5,476,1789061803224,1789061803224,0,5,381,Zabbix,Network,0,6,,,,,
2223,0,127.0.0.1,00:00:00:00:00:00,00:00:00,35092,127.0.0.53,ff:ff:ff:ff:ff:ff,ff:ff:ff,53,17,4,0,0,1789061803224,1789061803224,0,4,388,1789061803224,1789061803224,0,4,388,0,0,0,0,0,DNS,Network,0,6,ntp.ubuntu.com.localdomain,,,,
2224,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,35064,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,6,4,0,0,1789061803224,1789061803224,0,7,522,1789061803224,1789061803224,0,7,522,0,0,0,0,0,DNS,Network,1,1,,,,,
2225,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,58463,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1789061803224,1789061803224,0,10,857,1789061803224,1789061803224,0,5,476,1789061803224,1789061803224,0,5,381,Zabbix,Network,0,6,,,,,
2226,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,47471,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1789061803224,1789061803224,0,2,148,1789061803224,1789061803224,0,2,148,0,0,0,0,0,DNS.Canonical,Network,0,6,ntp.ubuntu.com,,,,
2227,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,49097,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1789061803224,1789061803224,0,10,857,1789061803224,1789061803224,0,5,476,1789061803224,1789061803224,0,5,381,Zabbix,Network,0,6,,,,,
